ADC_A700h4cv;2015/02/05 03:51:32;12464;12464;21.2923583984;11824606;0.1689611822;11823665;0.1689149141;10164455;0.0873252004
ADC_A700h4cv;2015/02/05 03:51:35;12465;12465;21.2912902832;11820294;0.1687491536;11802257;0.1678622067;10162981;0.0872527212
ADC_A700h4cv;2015/02/05 03:51:38;12466;12466;21.2859802246;11787187;0.1671211571;11806084;0.1680503935;10159362;0.0870747566
ADC_A700h4cv;2015/02/05 03:51:41;12467;12467;21.2937927246;11793700;0.1674414277;11804708;0.1679827273;10161182;0.0871642530
ADC_A700h4cv;2015/02/05 03:51:44;12468;12468;21.2724609375;11797693;0.1676377654;11808839;0.1681858599;10160230;0.0871174410
ADC_A700h4cv;2015/02/05 03:51:47;12469;12469;21.2735290527;11799891;0.1677458584;11802531;0.1678756773;10161524;0.0871810764
ADC_A700h4cv;2015/02/05 03:51:50;12470;12470;21.2724609375;11792163;0.1673658490;11812917;0.1683863997;10159949;0.0871036276
ADC_A700h4cv;2015/02/05 03:51:53;12471;12471;21.2678527832;11778622;0.1666999757;11807819;0.1681357026;10162708;0.0872392952
ADC_A700h4cv;2015/02/05 03:51:56;12472;12472;21.2710571289;11806713;0.1680813134;11808467;0.1681675762;10158804;0.0870473236
ADC_A700h4cv;2015/02/05 03:51:59;12473;12473;21.2710571289;11797816;0.1676438153;11812677;0.1683745980;10162249;0.0872167274
ADC_A700h4cv;2015/02/05 03:52:02;12474;12474;21.2596740723;11821453;0.1688061357;11810538;0.1682694107;10162075;0.0872081667
ADC_A700h4cv;2015/02/05 03:52:05;12475;12475;21.2664184570;11825714;0.1690156758;11803689;0.1679326147;10162779;0.0872427896
ADC_A700h4cv;2015/02/05 03:52:08;12476;12476;21.2738952637;11792828;0.1673985422;11801744;0.1678369790;10166846;0.0874427781
ADC_A700h4cv;2015/02/05 03:52:11;12477;12477;21.2706909180;11759373;0.1657534242;11798617;0.1676832139;10160627;0.0871369615
ADC_A700h4cv;2015/02/05 03:52:14;12478;12478;21.2713928223;11810022;0.1682440341;11815961;0.1685360819;10158902;0.0870521367
ADC_A700h4cv;2015/02/05 03:52:17;12479;12479;21.2721252441;11833171;0.1693823636;11803063;0.1679018438;10165386;0.0873709843
ADC_A700h4cv;2015/02/05 03:52:20;12480;12480;21.2810058594;11774913;0.1665175855;11807910;0.1681401879;10160403;0.0871259496
ADC_A700h4cv;2015/02/05 03:52:23;12481;12481;21.2689208984;11809420;0.1682144403;11802278;0.1678632349;10165452;0.0873742253
ADC_A700h4cv;2015/02/05 03:52:26;12482;12482;21.2735290527;11795960;0.1675525606;11800017;0.1677520573;10163407;0.0872736648
ADC_A700h4cv;2015/02/05 03:52:29;12483;12483;21.2728271484;11780896;0.1668117940;11805445;0.1680189669;10165363;0.0873698518
ADC_A700h4cv;2015/02/05 03:52:32;12484;12484;21.2685546875;11782793;0.1669050753;11805524;0.1680228561;10161438;0.0871768445
ADC_A700h4cv;2015/02/05 03:52:35;12485;12485;21.2646484375;11767683;0.1661620736;11817181;0.1685960740;10164390;0.0873220041
ADC_A700h4cv;2015/02/05 03:52:38;12486;12486;21.2735290527;11765678;0.1660634726;11808682;0.1681781411;10163459;0.0872762278
ADC_A700h4cv;2015/02/05 03:52:41;12487;12487;21.2756652832;11814540;0.1684662104;11818238;0.1686480492;10162320;0.0872202143
ADC_A700h4cv;2015/02/05 03:52:44;12488;12488;21.2728271484;11795517;0.1675307751;11810555;0.1682702452;10172892;0.0877400786
ADC_A700h4cv;2015/02/05 03:52:47;12489;12489;21.2792053223;11832215;0.1693353504;11816749;0.1685748249;10165961;0.0873992592
ADC_A700h4cv;2015/02/05 03:52:50;12490;12490;21.2817077637;11815706;0.1685235351;11810100;0.1682478786;10164523;0.0873285457
ADC_A700h4cv;2015/02/05 03:52:53;12491;12491;21.2827758789;11803402;0.1679185033;11799834;0.1677430570;10166744;0.0874377638
ADC_A700h4cv;2015/02/05 03:52:56;12492;12492;21.2792053223;11797723;0.1676392555;11811781;0.1683305353;10166615;0.0874314159
ADC_A700h4cv;2015/02/05 03:52:59;12493;12493;21.2806396484;11817123;0.1685932279;11797480;0.1676273048;10161970;0.0872030035
ADC_A700h4cv;2015/02/05 03:53:02;12494;12494;21.2713928223;11772886;0.1664179116;11800604;0.1677809209;10157330;0.0869748369
ADC_A700h4cv;2015/02/05 03:53:05;12495;12495;21.2664184570;11779736;0.1667547524;11806765;0.1680838764;10156528;0.0869354010
ADC_A700h4cv;2015/02/05 03:53:08;12496;12496;21.2628784180;11826557;0.1690571308;11809147;0.1682010144;10163079;0.0872575417
ADC_A700h4cv;2015/02/05 03:53:11;12497;12497;21.2465515137;11821853;0.1688258052;11802344;0.1678664833;10166456;0.0874236003
ADC_A700h4cv;2015/02/05 03:53:14;12498;12498;21.2703247070;11803360;0.1679164469;11818185;0.1686454415;10163074;0.0872572958
ADC_A700h4cv;2015/02/05 03:53:17;12499;12499;21.2760314941;11820508;0.1687596738;11810351;0.1682602167;10163302;0.0872685015
ADC_A700h4cv;2015/02/05 03:53:20;12500;12500;21.2728271484;11803007;0.1678990871;11804479;0.1679714620;10162583;0.0872331485
ADC_A700h4cv;2015/02/05 03:53:23;12501;12501;21.2749633789;11811047;0.1682944447;11816219;0.1685487628;10159928;0.0871025920
ADC_A700h4cv;2015/02/05 03:53:26;12502;12502;21.2738952637;11791723;0.1673442125;11818801;0.1686757356;10166002;0.0874012709
ADC_A700h4cv;2015/02/05 03:53:29;12503;12503;21.2660827637;11778295;0.1666838974;11809659;0.1682261825;10164722;0.0873383284
ADC_A700h4cv;2015/02/05 03:53:32;12504;12504;21.2618103027;11816576;0.1685663164;11807695;0.1681296080;10167270;0.0874636248
ADC_A700h4cv;2015/02/05 03:53:35;12505;12505;21.2657165527;11823055;0.1688849181;11817239;0.1685989201;10161844;0.0871968120
ADC_A700h4cv;2015/02/05 03:53:38;12506;12506;21.2614440918;11830575;0.1692547053;11799031;0.1677035689;10166567;0.0874290541
ADC_A700h4cv;2015/02/05 03:53:41;12507;12507;21.2468872070;11820513;0.1687599123;11804657;0.1679802239;10162772;0.0872424394
ADC_A700h4cv;2015/02/05 03:53:44;12508;12508;21.2575378418;11830202;0.1692363620;11806360;0.1680639684;10166465;0.0874240398
ADC_A700h4cv;2015/02/05 03:53:47;12509;12509;21.2582702637;11768787;0.1662163585;11806958;0.1680933684;10170792;0.0876368135
ADC_A700h4cv;2015/02/05 03:53:50;12510;12510;21.2632446289;11761011;0.1658339798;11793892;0.1674508601;10157076;0.0869623497
ADC_A700h4cv;2015/02/05 03:53:53;12511;12511;21.2564697266;11807372;0.1681137234;11809271;0.1682071090;10167172;0.0874588042
ADC_A700h4cv;2015/02/05 03:53:56;12512;12512;21.2518615723;11825644;0.1690122336;11811903;0.1683365405;10160434;0.0871274769
ADC_A700h4cv;2015/02/05 03:53:59;12513;12513;21.2582702637;11779086;0.1667227894;11807126;0.1681016237;10163556;0.0872809961
ADC_A700h4cv;2015/02/05 03:54:02;12514;12514;21.2568359375;11777873;0.1666631401;11807516;0.1681208014;10163258;0.0872663409
ADC_A700h4cv;2015/02/05 03:54:05;12515;12515;21.2628784180;11787491;0.1671361029;11814069;0.1684430391;10164023;0.0873039588
ADC_A700h4cv;2015/02/05 03:54:08;12516;12516;21.2692565918;11817064;0.1685903221;11806857;0.1680884063;10159871;0.0870997906
ADC_A700h4cv;2015/02/05 03:54:11;12517;12517;21.2618103027;11759507;0.1657600254;11822585;0.1688618064;10166664;0.0874338299
ADC_A700h4cv;2015/02/05 03:54:14;12518;12518;21.2635803223;11830392;0.1692457050;11810560;0.1682704985;10166790;0.0874400213
ADC_A700h4cv;2015/02/05 03:54:17;12519;12519;21.2731933594;11840206;0.1697282940;11812891;0.1683851182;10164914;0.0873477757
ADC_A700h4cv;2015/02/05 03:54:20;12520;12520;21.2653503418;11836494;0.1695457697;11814440;0.1684612930;10157128;0.0869649053
ADC_A700h4cv;2015/02/05 03:54:23;12521;12521;21.2643127441;11836868;0.1695641577;11806676;0.1680794954;10166253;0.0874136165
ADC_A700h4cv;2015/02/05 03:54:26;12522;12522;21.2660827637;11818436;0.1686577797;11807292;0.1681097895;10163796;0.0872927979
ADC_A700h4cv;2015/02/05 03:54:29;12523;12523;21.2632446289;11781785;0.1668555140;11805067;0.1680003852;10164339;0.0873195007
ADC_A700h4cv;2015/02/05 03:54:32;12524;12524;21.2671508789;11784153;0.1669719517;11813064;0.1683936268;10157671;0.0869916081
ADC_A700h4cv;2015/02/05 03:54:36;12525;12525;21.2586059570;11782424;0.1668869406;11808437;0.1681661010;10163149;0.0872609839
ADC_A700h4cv;2015/02/05 03:54:38;12526;12526;21.2579040527;11780799;0.1668070257;11812593;0.1683704555;10157773;0.0869966224
ADC_A700h4cv;2015/02/05 03:54:41;12527;12527;21.2486572266;11808600;0.1681741178;11795840;0.1675466597;10161085;0.0871594846
ADC_A700h4cv;2015/02/05 03:54:45;12528;12528;21.2479553223;11792694;0.1673919559;11804240;0.1679597199;10156806;0.0869490728
ADC_A700h4cv;2015/02/05 03:54:48;12529;12529;21.2557678223;11803797;0.1679379344;11805446;0.1680190116;10168955;0.0875464827
ADC_A700h4cv;2015/02/05 03:54:51;12530;12530;21.2536315918;11783452;0.1669374853;11807174;0.1681039929;10164548;0.0873297751
ADC_A700h4cv;2015/02/05 03:54:54;12531;12531;21.2436828613;11796608;0.1675844193;11801231;0.1678117514;10162596;0.0872337893
ADC_A700h4cv;2015/02/05 03:54:57;12532;12532;21.2415771484;11803002;0.1678988338;11809028;0.1681951582;10164737;0.0873390660
ADC_A700h4cv;2015/02/05 03:55:00;12533;12533;21.2369384766;11812872;0.1683841795;11806396;0.1680657268;10165018;0.0873528868
ADC_A700h4cv;2015/02/05 03:55:03;12534;12534;21.2373046875;11792566;0.1673856527;11807287;0.1681095511;10157961;0.0870058686
ADC_A700h4cv;2015/02/05 03:55:06;12535;12535;21.2383728027;11814801;0.1684790403;11799044;0.1677042097;10159568;0.0870848894
ADC_A700h4cv;2015/02/05 03:55:09;12536;12536;21.2419128418;11804699;0.1679822803;11797713;0.1676387489;10164223;0.0873137936
ADC_A700h4cv;2015/02/05 03:55:12;12537;12537;21.2536315918;11779940;0.1667647958;11821099;0.1687887311;10160670;0.0871390775
ADC_A700h4cv;2015/02/05 03:55:15;12538;12538;21.2579040527;11834822;0.1694635451;11808624;0.1681752950;10159383;0.0870757923
ADC_A700h4cv;2015/02/05 03:55:18;12539;12539;21.2507934570;11826286;0.1690437943;11802308;0.1678647101;10164546;0.0873296782
ADC_A700h4cv;2015/02/05 03:55:21;12540;12540;21.2572021484;11765353;0.1660474837;11810110;0.1682483703;10171732;0.0876830369
ADC_A700h4cv;2015/02/05 03:55:24;12541;12541;21.2550659180;11783736;0.1669514477;11803688;0.1679325700;10166576;0.0874295011
ADC_A700h4cv;2015/02/05 03:55:27;12542;12542;21.2575378418;11791996;0.1673576236;11814469;0.1684627086;10155724;0.0868958682
ADC_A700h4cv;2015/02/05 03:55:30;12543;12543;21.2579040527;11813795;0.1684295684;11815435;0.1685102135;10158377;0.0870263204
ADC_A700h4cv;2015/02/05 03:55:33;12544;12544;21.2653503418;11789514;0.1672355831;11804900;0.1679921746;10161802;0.0871947408
ADC_A700h4cv;2015/02/05 03:55:36;12545;12545;21.2586059570;11815631;0.1685198545;11811355;0.1683095843;10159181;0.0870658606
ADC_A700h4cv;2015/02/05 03:55:39;12546;12546;21.2543640137;11797288;0.1676178575;11800277;0.1677648425;10169796;0.0875878409
ADC_A700h4cv;2015/02/05 03:55:42;12547;12547;21.2511596680;11823719;0.1689175665;11815330;0.1685050577;10161495;0.0871796459
ADC_A700h4cv;2015/02/05 03:55:45;12548;12548;21.2493896484;11830078;0.1692302674;11810000;0.1682429612;10160296;0.0871206895
ADC_A700h4cv;2015/02/05 03:55:48;12549;12549;21.2479553223;11798363;0.1676707268;11809794;0.1682328284;10156190;0.0869187787
ADC_A700h4cv;2015/02/05 03:55:51;12550;12550;21.2422790527;11805317;0.1680126786;11811034;0.1682938039;10162636;0.0872357562
ADC_A700h4cv;2015/02/05 03:55:54;12551;12551;21.2486572266;11793965;0.1674544513;11807275;0.1681089550;10157493;0.0869828537
ADC_A700h4cv;2015/02/05 03:55:57;12552;12552;21.2568359375;11801288;0.1678145528;11815110;0.1684942394;10163356;0.0872711614
ADC_A700h4cv;2015/02/05 03:56:00;12553;12553;21.2507934570;11795770;0.1675432175;11817049;0.1685895771;10159392;0.0870762318
ADC_A700h4cv;2015/02/05 03:56:03;12554;12554;21.2568359375;11827666;0.1691116542;11807881;0.1681387573;10163926;0.0872991905
ADC_A700h4cv;2015/02/05 03:56:06;12555;12555;21.2554321289;11812623;0.1683719456;11797075;0.1676073819;10164040;0.0873047933
ADC_A700h4cv;2015/02/05 03:56:09;12556;12556;21.2699890137;11778492;0.1666935831;11811568;0.1683200598;10160994;0.0871550143
ADC_A700h4cv;2015/02/05 03:56:12;12557;12557;21.2706909180;11822016;0.1688338220;11813895;0.1684344858;10165123;0.0873580500
ADC_A700h4cv;2015/02/05 03:56:15;12558;12558;21.2738952637;11820962;0.1687819958;11812843;0.1683827639;10164255;0.0873153657
ADC_A700h4cv;2015/02/05 03:56:18;12559;12559;21.2643127441;11780881;0.1668110639;11806201;0.1680561453;10161806;0.0871949419
ADC_A700h4cv;2015/02/05 03:56:21;12560;12560;21.2618103027;11827092;0.1690834314;11806749;0.1680830866;10161246;0.0871674046
ADC_A700h4cv;2015/02/05 03:56:24;12561;12561;21.2618103027;11816887;0.1685816199;11812635;0.1683725268;10166087;0.0874054506
ADC_A700h4cv;2015/02/05 03:56:27;12562;12562;21.2596740723;11801404;0.1678202599;11811173;0.1683006287;10155559;0.0868877545
ADC_A700h4cv;2015/02/05 03:56:30;12563;12563;21.2500915527;11794266;0.1674692482;11808536;0.1681709588;10162887;0.0872480944
ADC_A700h4cv;2015/02/05 03:56:33;12564;12564;21.2497253418;11756980;0.1656357646;11815318;0.1685044616;10160071;0.0871096253
ADC_A700h4cv;2015/02/05 03:56:36;12565;12565;21.2564697266;11823660;0.1689146757;11822639;0.1688644588;10165984;0.0874003917
ADC_A700h4cv;2015/02/05 03:56:39;12566;12566;21.2603759766;11754991;0.1655379534;11802981;0.1678978056;10158996;0.0870567635
ADC_A700h4cv;2015/02/05 03:56:42;12567;12567;21.2525634766;11800631;0.1677822471;11806177;0.1680549681;10157939;0.0870047882
ADC_A700h4cv;2015/02/05 03:56:45;12568;12568;21.2390747070;11809290;0.1682080477;11813026;0.1683917493;10159218;0.0870676786
ADC_A700h4cv;2015/02/05 03:56:48;12569;12569;21.2550659180;11850090;0.1702143401;11810348;0.1682600677;10157254;0.0869711041
ADC_A700h4cv;2015/02/05 03:56:51;12570;12570;21.2550659180;11782798;0.1669053286;11804114;0.1679535210;10168100;0.0875044391
ADC_A700h4cv;2015/02/05 03:56:54;12571;12571;21.2500915527;11773892;0.1664673835;11815132;0.1684953123;10165954;0.0873989165
ADC_A700h4cv;2015/02/05 03:56:57;12572;12572;21.2564697266;11789432;0.1672315449;11807017;0.1680962741;10159401;0.0870766789
ADC_A700h4cv;2015/02/05 03:57:00;12573;12573;21.2621765137;11828926;0.1691736132;11810427;0.1682639569;10163319;0.0872693434
ADC_A700h4cv;2015/02/05 03:57:03;12574;12574;21.2564697266;11848120;0.1701174676;11804873;0.1679908335;10169912;0.0875935405
ADC_A700h4cv;2015/02/05 03:57:06;12575;12575;21.2596740723;11795872;0.1675482243;11816569;0.1685659736;10165849;0.0873937532
ADC_A700h4cv;2015/02/05 03:57:09;12576;12576;21.2699890137;11803337;0.1679153144;11810289;0.1682571620;10166187;0.0874103680
ADC_A700h4cv;2015/02/05 03:57:12;12577;12577;21.2532958984;11811625;0.1683228612;11800318;0.1677668542;10158382;0.0870265663
ADC_A700h4cv;2015/02/05 03:57:15;12578;12578;21.2660827637;11820899;0.1687788963;11813573;0.1684186459;10160849;0.0871478841
ADC_A700h4cv;2015/02/05 03:57:18;12579;12579;21.2611083984;11811337;0.1683087051;11802004;0.1678497642;10161663;0.0871879086
ADC_A700h4cv;2015/02/05 03:57:21;12580;12580;21.2682189941;11799037;0.1677038670;11803865;0.1679412723;10161694;0.0871894360
ADC_A700h4cv;2015/02/05 03:57:24;12581;12581;21.2696228027;11772656;0.1664066017;11816462;0.1685607135;10172418;0.0877167732
ADC_A700h4cv;2015/02/05 03:57:27;12582;12582;21.2706909180;11810144;0.1682500392;11804027;0.1679492444;10162407;0.0872244909
ADC_A700h4cv;2015/02/05 03:57:30;12583;12583;21.2745971680;11805499;0.1680216193;11811955;0.1683390886;10163673;0.0872867480
ADC_A700h4cv;2015/02/05 03:57:33;12584;12584;21.2713928223;11794946;0.1675026864;11818989;0.1686849743;10160109;0.0871114954
ADC_A700h4cv;2015/02/05 03:57:36;12585;12585;21.2618103027;11793511;0.1674321294;11805839;0.1680383384;10161463;0.0871780738
ADC_A700h4cv;2015/02/05 03:57:39;12586;12586;21.2511596680;11786826;0.1671033949;11802399;0.1678691804;10162256;0.0872170702
ADC_A700h4cv;2015/02/05 03:57:42;12587;12587;21.2621765137;11818066;0.1686395854;11803547;0.1679256409;10157609;0.0869885609
ADC_A700h4cv;2015/02/05 03:57:45;12588;12588;21.2667846680;11836693;0.1695555449;11819661;0.1687180251;10166271;0.0874145031
ADC_A700h4cv;2015/02/05 03:57:48;12589;12589;21.2628784180;11785435;0.1670349985;11810228;0.1682541668;10164337;0.0873193964
ADC_A700h4cv;2015/02/05 03:57:51;12590;12590;21.2728271484;11779249;0.1667308062;11816240;0.1685498059;10158966;0.0870552883
ADC_A700h4cv;2015/02/05 03:57:54;12591;12591;21.2639465332;11821713;0.1688189209;11807698;0.1681297570;10162594;0.0872336924
ADC_A700h4cv;2015/02/05 03:57:57;12592;12592;21.2632446289;11818818;0.1686765701;11804274;0.1679613888;10156853;0.0869513825
ADC_A700h4cv;2015/02/05 03:58:00;12593;12593;21.2639465332;11773638;0.1664548963;11810548;0.1682699025;10161401;0.0871750265
ADC_A700h4cv;2015/02/05 03:58:03;12594;12594;21.2582702637;11781562;0.1668445468;11807560;0.1681229770;10155669;0.0868931636
ADC_A700h4cv;2015/02/05 03:58:06;12595;12595;21.2646484375;11812412;0.1683615595;11812567;0.1683691889;10165175;0.0873606056
ADC_A700h4cv;2015/02/05 03:58:09;12596;12596;21.2603759766;11811616;0.1683224142;11802718;0.1678848714;10160160;0.0871139988
ADC_A700h4cv;2015/02/05 03:58:12;12597;12597;21.2678527832;11801894;0.1678443551;11809080;0.1681977212;10163357;0.0872712061
ADC_A700h4cv;2015/02/05 03:58:15;12598;12598;21.2699890137;11789543;0.1672370136;11810012;0.1682435423;10167601;0.0874799043
ADC_A700h4cv;2015/02/05 03:58:18;12599;12599;21.2703247070;11790936;0.1673054993;11823972;0.1689300090;10166694;0.0874353051
ADC_A700h4cv;2015/02/05 03:58:21;12600;12600;21.2650146484;11800348;0.1677683294;11804144;0.1679549962;10156280;0.0869232044
ADC_A700h4cv;2015/02/05 03:58:24;12601;12601;21.2639465332;11814941;0.1684859246;11811222;0.1683030427;10161366;0.0871733055
ADC_A700h4cv;2015/02/05 03:58:27;12602;12602;21.2607421875;11818817;0.1686765254;11815584;0.1685175449;10154509;0.0868361220
ADC_A700h4cv;2015/02/05 03:58:30;12603;12603;21.2618103027;11835983;0.1695206463;11805952;0.1680438966;10161084;0.0871594399
ADC_A700h4cv;2015/02/05 03:58:33;12604;12604;21.2632446289;11782986;0.1669145674;11806395;0.1680656821;10158840;0.0870490894
ADC_A700h4cv;2015/02/05 03:58:36;12605;12605;21.2657165527;11784465;0.1669872999;11809713;0.1682288349;10166965;0.0874486268
ADC_A700h4cv;2015/02/05 03:58:39;12606;12606;21.2621765137;11783968;0.1669628620;11806989;0.1680948883;10164202;0.0873127580
ADC_A700h4cv;2015/02/05 03:58:42;12607;12607;21.2614440918;11781175;0.1668255180;11794327;0.1674722582;10164042;0.0873048902
ADC_A700h4cv;2015/02/05 03:58:45;12608;12608;21.2657165527;11825710;0.1690154821;11801773;0.1678383946;10162864;0.0872469693
ADC_A700h4cv;2015/02/05 03:58:48;12609;12609;21.2660827637;11794313;0.1674715579;11803598;0.1679281443;10161594;0.0871845186
ADC_A700h4cv;2015/02/05 03:58:51;12610;12610;21.2546997070;11809913;0.1682386696;11809302;0.1682086289;10158212;0.0870182067
ADC_A700h4cv;2015/02/05 03:58:54;12611;12611;21.2625122070;11782588;0.1668950021;11801919;0.1678455770;10164535;0.0873291343
ADC_A700h4cv;2015/02/05 03:58:57;12612;12612;21.2643127441;11776606;0.1666008383;11806201;0.1680561453;10160054;0.0871087909
ADC_A700h4cv;2015/02/05 03:59:00;12613;12613;21.2621765137;11807562;0.1681230664;11808988;0.1681931913;10159137;0.0870636925
ADC_A700h4cv;2015/02/05 03:59:03;12614;12614;21.2539978027;11784834;0.1670054495;11814684;0.1684732884;10156605;0.0869391859
ADC_A700h4cv;2015/02/05 03:59:06;12615;12615;21.2639465332;11837941;0.1696169227;11812214;0.1683518291;10168461;0.0875221938
ADC_A700h4cv;2015/02/05 03:59:09;12616;12616;21.2699890137;11824658;0.1689637452;11800502;0.1677758992;10157855;0.0870006531
ADC_A700h4cv;2015/02/05 03:59:12;12617;12617;21.2561340332;11804286;0.1679619700;11800027;0.1677525491;10155126;0.0868664607
ADC_A700h4cv;2015/02/05 03:59:16;12618;12618;21.2550659180;11819068;0.1686888635;11812125;0.1683474481;10163148;0.0872609317
ADC_A700h4cv;2015/02/05 03:59:19;12619;12619;21.2660827637;11819833;0.1687264740;11809303;0.1682086885;10170866;0.0876404569
ADC_A700h4cv;2015/02/05 03:59:22;12620;12620;21.2696228027;11798386;0.1676718444;11813604;0.1684201807;10162558;0.0872319192
ADC_A700h4cv;2015/02/05 03:59:25;12621;12621;21.2667846680;11836624;0.1695521623;11807708;0.1681302488;10156694;0.0869435668
ADC_A700h4cv;2015/02/05 03:59:28;12622;12622;21.2611083984;11782777;0.1669043005;11811336;0.1683086455;10157230;0.0869699195
ADC_A700h4cv;2015/02/05 03:59:31;12623;12623;21.2611083984;11808001;0.1681446582;11814629;0.1684705764;10169184;0.0875577480
ADC_A700h4cv;2015/02/05 03:59:34;12624;12624;21.2536315918;11832415;0.1693451852;11810569;0.1682709306;10159829;0.0870977268
ADC_A700h4cv;2015/02/05 03:59:37;12625;12625;21.2660827637;11818146;0.1686435193;11803852;0.1679406315;10169585;0.0875774622
ADC_A700h4cv;2015/02/05 03:59:40;12626;12626;21.2692565918;11788501;0.1671857685;11810893;0.1682868600;10167851;0.0874921978
ADC_A700h4cv;2015/02/05 03:59:43;12627;12627;21.2653503418;11795154;0.1675129235;11810460;0.1682655811;10165636;0.0873832777
ADC_A700h4cv;2015/02/05 03:59:46;12628;12628;21.2607421875;11790997;0.1673085093;11803949;0.1679453999;10158583;0.0870364532
ADC_A700h4cv;2015/02/05 03:59:49;12629;12629;21.2703247070;11833893;0.1694178581;11807925;0.1681409180;10156803;0.0869489238
ADC_A700h4cv;2015/02/05 03:59:52;12630;12630;21.2611083984;11810880;0.1682862341;11805020;0.1679980755;10159204;0.0870669931
ADC_A700h4cv;2015/02/05 03:59:55;12631;12631;21.2657165527;11804250;0.1679602116;11805732;0.1680330783;10166335;0.0874176472
ADC_A700h4cv;2015/02/05 03:59:58;12632;12632;21.2667846680;11815701;0.1685232967;11812913;0.1683861911;10161310;0.0871705487
ADC_A700h4cv;2015/02/05 04:00:01;12633;12633;21.2632446289;11803045;0.1679009497;11811653;0.1683242321;10160741;0.0871425718
ADC_A700h4cv;2015/02/05 04:00:04;12634;12634;21.2543640137;11809719;0.1682291329;11819519;0.1687110364;10167440;0.0874719843
ADC_A700h4cv;2015/02/05 04:00:07;12635;12635;21.2643127441;11795969;0.1675529927;11799604;0.1677317470;10157866;0.0870011970
ADC_A700h4cv;2015/02/05 04:00:10;12636;12636;21.2564697266;11807387;0.1681144685;11798147;0.1676601022;10159305;0.0870719552
ADC_A700h4cv;2015/02/05 04:00:13;12637;12637;21.2639465332;11777127;0.1666264683;11804069;0.1679513007;10158718;0.0870430917
ADC_A700h4cv;2015/02/05 04:00:16;12638;12638;21.2653503418;11772970;0.1664220542;11814989;0.1684882790;10167864;0.0874928385
ADC_A700h4cv;2015/02/05 04:00:19;12639;12639;21.2713928223;11806711;0.1680812240;11807885;0.1681389511;10163297;0.0872682557
ADC_A700h4cv;2015/02/05 04:00:22;12640;12640;21.2628784180;11798291;0.1676671803;11806785;0.1680848598;10162060;0.0872074291
ADC_A700h4cv;2015/02/05 04:00:25;12641;12641;21.2600402832;11824183;0.1689403951;11811431;0.1683133245;10158844;0.0870492905
ADC_A700h4cv;2015/02/05 04:00:28;12642;12642;21.2639465332;11788077;0.1671649218;11802778;0.1678878218;10154565;0.0868388712
ADC_A700h4cv;2015/02/05 04:00:31;12643;12643;21.2625122070;11789242;0.1672222018;11811535;0.1683184355;10165005;0.0873522460
ADC_A700h4cv;2015/02/05 04:00:34;12644;12644;21.2646484375;11782304;0.1668810397;11809169;0.1682020873;10169501;0.0875733346
ADC_A700h4cv;2015/02/05 04:00:37;12645;12645;21.2667846680;11803364;0.1679166406;11788519;0.1671866477;10155696;0.0868944898
ADC_A700h4cv;2015/02/05 04:00:40;12646;12646;21.2735290527;11828009;0.1691285223;11805733;0.1680331230;10161866;0.0871978924
ADC_A700h4cv;2015/02/05 04:00:43;12647;12647;21.2685546875;11815106;0.1684940308;11807822;0.1681358516;10165963;0.0873993561
ADC_A700h4cv;2015/02/05 04:00:46;12648;12648;21.2667846680;11817674;0.1686203182;11812644;0.1683729738;10158876;0.0870508626
ADC_A700h4cv;2015/02/05 04:00:49;12649;12649;21.2667846680;11814096;0.1684443653;11820644;0.1687663645;10164324;0.0873187631
ADC_A700h4cv;2015/02/05 04:00:52;12650;12650;21.2817077637;11809495;0.1682181209;11803007;0.1678990871;10166754;0.0874382555
ADC_A700h4cv;2015/02/05 04:00:55;12651;12651;21.2838439941;11755582;0.1655670106;11806150;0.1680536419;10156694;0.0869435668
ADC_A700h4cv;2015/02/05 04:00:58;12652;12652;21.2795715332;11781538;0.1668433696;11800157;0.1677589417;10166137;0.0874079093
ADC_A700h4cv;2015/02/05 04:01:01;12653;12653;21.2660827637;11792673;0.1673909128;11816384;0.1685568839;10163231;0.0872650146
ADC_A700h4cv;2015/02/05 04:01:04;12654;12654;21.2763671875;11772161;0.1663822681;11810371;0.1682612002;10157531;0.0869847238
ADC_A700h4cv;2015/02/05 04:01:07;12655;12655;21.2731933594;11789594;0.1672395170;11800285;0.1677652299;10164097;0.0873075947
ADC_A700h4cv;2015/02/05 04:01:10;12656;12656;21.2699890137;11815340;0.1685055494;11800415;0.1677716225;10161847;0.0871969536
ADC_A700h4cv;2015/02/05 04:01:13;12657;12657;21.2678527832;11837369;0.1695887893;11798966;0.1677003652;10153929;0.0868076012
ADC_A700h4cv;2015/02/05 04:01:16;12658;12658;21.2852478027;11835712;0.1695073098;11807515;0.1681207567;10161365;0.0871732533
ADC_A700h4cv;2015/02/05 04:01:19;12659;12659;21.2774353027;11816395;0.1685574204;11803418;0.1679192930;10162397;0.0872239992
ADC_A700h4cv;2015/02/05 04:01:22;12660;12660;21.2813415527;11793607;0.1674368531;11813575;0.1684187502;10163395;0.0872730762
ADC_A700h4cv;2015/02/05 04:01:25;12661;12661;21.2767333984;11798205;0.1676629484;11812624;0.1683719903;10157974;0.0870065093
ADC_A700h4cv;2015/02/05 04:01:28;12662;12662;21.2817077637;11811469;0.1683151871;11802810;0.1678894013;10162863;0.0872469172
ADC_A700h4cv;2015/02/05 04:01:31;12663;12663;21.2678527832;11780310;0.1667829901;11812067;0.1683446020;10157005;0.0869588554
